fungi_train015383.jpg,Longitude
fungi_train015383.jpg,Substrate
fungi_train015383.jpg,eventDate
fungi_train003391.jpg,Habitat
fungi_train003391.jpg,Latitude
fungi_train003391.jpg,Longitude
fungi_train003391.jpg,Substrate
fungi_train020102.jpg,Habitat
fungi_train020102.jpg,Longitude
fungi_train020102.jpg,Substrate
fungi_train020102.jpg,eventDate
fungi_train000139.jpg,Latitude
fungi_train000139.jpg,Longitude
fungi_train000139.jpg,Substrate
fungi_train000139.jpg,eventDate
fungi_train012234.jpg,Latitude
fungi_train012234.jpg,Longitude
fungi_train012234.jpg,Substrate
fungi_train012234.jpg,eventDate
fungi_train000078.jpg,Latitude
fungi_train000078.jpg,Longitude
fungi_train000078.jpg,Substrate
fungi_train000078.jpg,eventDate
fungi_train025439.jpg,Latitude
fungi_train025439.jpg,Longitude
fungi_train025439.jpg,Substrate
fungi_train025439.jpg,eventDate
fungi_train000585.jpg,Habitat
fungi_train000585.jpg,Latitude
fungi_train000585.jpg,Longitude
fungi_train000585.jpg,eventDate
fungi_train021981.jpg,Habitat
fungi_train021981.jpg,Latitude
fungi_train021981.jpg,Substrate
fungi_train021981.jpg,eventDate
fungi_train025078.jpg,Latitude
fungi_train025078.jpg,Longitude
fungi_train025078.jpg,Substrate
fungi_train025078.jpg,eventDate
fungi_train017552.jpg,Latitude
fungi_train017552.jpg,Longitude
fungi_train017552.jpg,Substrate
fungi_train017552.jpg,eventDate
fungi_train024767.jpg,Habitat
fungi_train024767.jpg,Latitude
fungi_train024767.jpg,Longitude
fungi_train024767.jpg,eventDate
fungi_train014633.jpg,Habitat
fungi_train014633.jpg,Latitude
fungi_train014633.jpg,Longitude
fungi_train014633.jpg,Substrate
fungi_train014633.jpg,eventDate
fungi_train021332.jpg,Habitat
fungi_train021332.jpg,Longitude
fungi_train021332.jpg,Substrate
fungi_train021332.jpg,eventDate
fungi_train003592.jpg,Habitat
fungi_train003592.jpg,Latitude
fungi_train003592.jpg,Longitude
fungi_train003592.jpg,Substrate
fungi_train014966.jpg,Habitat
fungi_train014966.jpg,Latitude
fungi_train014966.jpg,Substrate
fungi_train014966.jpg,eventDate
fungi_train001588.jpg,Habitat
fungi_train001588.jpg,Latitude
fungi_train001588.jpg,Substrate
fungi_train001588.jpg,eventDate
fungi_train023355.jpg,Latitude
fungi_train023355.jpg,Longitude
fungi_train023355.jpg,Substrate
fungi_train023355.jpg,eventDate
fungi_train018867.jpg,Habitat
fungi_train018867.jpg,Latitude
fungi_train018867.jpg,Longitude
fungi_train018867.jpg,Substrate
fungi_train003398.jpg,Latitude
fungi_train003398.jpg,Longitude
fungi_train003398.jpg,Substrate
fungi_train003398.jpg,eventDate
fungi_train013873.jpg,Habitat
fungi_train013873.jpg,Latitude
fungi_train013873.jpg,Substrate
fungi_train013873.jpg,eventDate
fungi_train001960.jpg,Habitat
fungi_train001960.jpg,Latitude
fungi_train001960.jpg,Longitude
fungi_train001960.jpg,eventDate
fungi_train021785.jpg,Habitat
fungi_train021785.jpg,Longitude
fungi_train021785.jpg,Substrate
fungi_train021785.jpg,eventDate
fungi_train013645.jpg,Habitat
fungi_train013645.jpg,Latitude
fungi_train013645.jpg,Longitude
fungi_train013645.jpg,Substrate
fungi_train002347.jpg,Habitat
fungi_train002347.jpg,Latitude
fungi_train002347.jpg,Substrate
fungi_train002347.jpg,eventDate
fungi_train009847.jpg,Habitat
fungi_train009847.jpg,Latitude
fungi_train009847.jpg,Substrate
fungi_train009847.jpg,eventDate
fungi_train002216.jpg,Habitat
fungi_train002216.jpg,Latitude
fungi_train002216.jpg,Longitude
fungi_train002216.jpg,Substrate
fungi_train010758.jpg,Habitat
fungi_train010758.jpg,Longitude
fungi_train010758.jpg,Substrate
fungi_train010758.jpg,eventDate
fungi_train015226.jpg,Habitat
fungi_train015226.jpg,Latitude
fungi_train015226.jpg,Longitude
fungi_train015226.jpg,Substrate
fungi_train015506.jpg,Latitude
fungi_train015506.jpg,Longitude
fungi_train015506.jpg,Substrate
fungi_train015506.jpg,eventDate
fungi_train000198.jpg,Latitude
fungi_train000198.jpg,Longitude
fungi_train000198.jpg,Substrate
fungi_train000198.jpg,eventDate
fungi_train019966.jpg,Habitat
fungi_train019966.jpg,Latitude
fungi_train019966.jpg,Longitude
fungi_train019966.jpg,Substrate
fungi_train011746.jpg,Latitude
fungi_train011746.jpg,Longitude
fungi_train011746.jpg,Substrate
fungi_train011746.jpg,eventDate
fungi_train013841.jpg,Habitat
fungi_train013841.jpg,Latitude
fungi_train013841.jpg,Longitude
fungi_train013841.jpg,eventDate
fungi_train024448.jpg,Latitude
fungi_train024448.jpg,Longitude
fungi_train024448.jpg,Substrate
fungi_train024448.jpg,eventDate
fungi_train015350.jpg,Habitat
fungi_train015350.jpg,Latitude
fungi_train015350.jpg,Substrate
fungi_train015350.jpg,eventDate
fungi_train003452.jpg,Latitude
fungi_train003452.jpg,Longitude
fungi_train003452.jpg,Substrate
fungi_train003452.jpg,eventDate
fungi_train024352.jpg,Habitat
fungi_train024352.jpg,Latitude
fungi_train024352.jpg,Longitude
fungi_train024352.jpg,eventDate
fungi_train009370.jpg,Habitat
fungi_train009370.jpg,Latitude
fungi_train009370.jpg,Longitude
fungi_train009370.jpg,Substrate
fungi_train025381.jpg,Habitat
fungi_train025381.jpg,Longitude
fungi_train025381.jpg,Substrate
fungi_train025381.jpg,eventDate
fungi_train010776.jpg,Habitat
fungi_train010776.jpg,Latitude
fungi_train010776.jpg,Longitude
fungi_train010776.jpg,eventDate
fungi_train007197.jpg,Habitat
fungi_train007197.jpg,Latitude
fungi_train007197.jpg,Substrate
fungi_train007197.jpg,eventDate
fungi_train013522.jpg,Habitat
fungi_train013522.jpg,Latitude
fungi_train013522.jpg,Substrate
fungi_train013522.jpg,eventDate
fungi_train004192.jpg,Habitat
fungi_train004192.jpg,Latitude
fungi_train004192.jpg,Longitude
fungi_train004192.jpg,eventDate
fungi_train008826.jpg,Habitat
fungi_train008826.jpg,Longitude
fungi_train008826.jpg,Substrate
fungi_train008826.jpg,eventDate
fungi_train015739.jpg,Latitude
fungi_train015739.jpg,Longitude
fungi_train015739.jpg,Substrate
fungi_train015739.jpg,eventDate
fungi_train022496.jpg,Habitat
fungi_train022496.jpg,Latitude
fungi_train022496.jpg,Longitude
fungi_train022496.jpg,Substrate
fungi_train022496.jpg,eventDate
fungi_train014988.jpg,Habitat
fungi_train014988.jpg,Latitude
fungi_train014988.jpg,Longitude
fungi_train014988.jpg,Substrate
fungi_train014988.jpg,eventDate
fungi_train016948.jpg,Latitude
fungi_train016948.jpg,Longitude
fungi_train016948.jpg,Substrate
fungi_train016948.jpg,eventDate
fungi_train016463.jpg,Habitat
fungi_train016463.jpg,Latitude
fungi_train016463.jpg,Longitude
fungi_train016463.jpg,Substrate
fungi_train016463.jpg,eventDate
fungi_train008306.jpg,Habitat
fungi_train008306.jpg,Latitude
fungi_train008306.jpg,Longitude
fungi_train008306.jpg,Substrate
fungi_train008306.jpg,eventDate
fungi_train005224.jpg,Habitat
fungi_train005224.jpg,Latitude
fungi_train005224.jpg,Longitude
fungi_train005224.jpg,Substrate
fungi_train005224.jpg,eventDate
fungi_train016578.jpg,Habitat
fungi_train016578.jpg,Latitude
fungi_train016578.jpg,Longitude
fungi_train016578.jpg,Substrate
fungi_train016578.jpg,eventDate
fungi_train010309.jpg,Habitat
fungi_train010309.jpg,Latitude
fungi_train010309.jpg,Longitude
fungi_train010309.jpg,eventDate
fungi_train021106.jpg,Habitat
fungi_train021106.jpg,Latitude
fungi_train021106.jpg,Substrate
fungi_train021106.jpg,eventDate
fungi_train000211.jpg,Habitat
fungi_train000211.jpg,Latitude
fungi_train000211.jpg,Longitude
fungi_train000211.jpg,eventDate
fungi_train024774.jpg,Habitat
fungi_train024774.jpg,Latitude
fungi_train024774.jpg,Substrate
fungi_train024774.jpg,eventDate
fungi_train016731.jpg,Habitat
fungi_train016731.jpg,Latitude
fungi_train016731.jpg,Longitude
fungi_train016731.jpg,eventDate
fungi_train001695.jpg,Habitat
fungi_train001695.jpg,Longitude
fungi_train001695.jpg,Substrate
fungi_train001695.jpg,eventDate
fungi_train003356.jpg,Habitat
fungi_train003356.jpg,Latitude
fungi_train003356.jpg,Longitude
fungi_train003356.jpg,eventDate
fungi_train006441.jpg,Habitat
fungi_train006441.jpg,Latitude
fungi_train006441.jpg,Longitude
fungi_train006441.jpg,Substrate
fungi_train022829.jpg,Habitat
fungi_train022829.jpg,Latitude
fungi_train022829.jpg,Substrate
fungi_train022829.jpg,eventDate
fungi_train018116.jpg,Habitat
fungi_train018116.jpg,Latitude
fungi_train018116.jpg,Longitude
fungi_train018116.jpg,Substrate
fungi_train004823.jpg,Habitat
fungi_train004823.jpg,Longitude
fungi_train004823.jpg,Substrate
fungi_train004823.jpg,eventDate
fungi_train010384.jpg,Habitat
fungi_train010384.jpg,Latitude
fungi_train010384.jpg,Substrate
fungi_train010384.jpg,eventDate
fungi_train024723.jpg,Latitude
fungi_train024723.jpg,Longitude
fungi_train024723.jpg,Substrate
fungi_train024723.jpg,eventDate
fungi_train023947.jpg,Habitat
fungi_train023947.jpg,Latitude
fungi_train023947.jpg,Longitude
fungi_train023947.jpg,Substrate
fungi_train023947.jpg,eventDate
fungi_train013931.jpg,Habitat
fungi_train013931.jpg,Latitude
fungi_train013931.jpg,Longitude
fungi_train013931.jpg,Substrate
fungi_train013931.jpg,eventDate
fungi_train001431.jpg,Habitat
fungi_train001431.jpg,Latitude
fungi_train001431.jpg,Longitude
fungi_train001431.jpg,Substrate
fungi_train014245.jpg,Habitat
fungi_train014245.jpg,Latitude
fungi_train014245.jpg,Substrate
fungi_train014245.jpg,eventDate
fungi_train023421.jpg,Latitude
fungi_train023421.jpg,Longitude
fungi_train023421.jpg,Substrate
fungi_train023421.jpg,eventDate
fungi_train013128.jpg,Habitat
fungi_train013128.jpg,Latitude
fungi_train013128.jpg,Longitude
fungi_train013128.jpg,Substrate
fungi_train013128.jpg,eventDate
fungi_train015850.jpg,Habitat
fungi_train015850.jpg,Latitude
fungi_train015850.jpg,Longitude
fungi_train015850.jpg,Substrate
fungi_train015850.jpg,eventDate
fungi_train011023.jpg,Latitude
fungi_train011023.jpg,Longitude
fungi_train011023.jpg,Substrate
fungi_train011023.jpg,eventDate
fungi_train015702.jpg,Latitude
fungi_train015702.jpg,Longitude
fungi_train015702.jpg,Substrate
fungi_train015702.jpg,eventDate
fungi_train022038.jpg,Habitat
fungi_train022038.jpg,Longitude
fungi_train022038.jpg,Substrate
fungi_train022038.jpg,eventDate
fungi_train016802.jpg,Habitat
fungi_train016802.jpg,Latitude
fungi_train016802.jpg,Longitude
fungi_train016802.jpg,Substrate
fungi_train020687.jpg,Habitat
fungi_train020687.jpg,Longitude
fungi_train020687.jpg,Substrate
fungi_train020687.jpg,eventDate
fungi_train020228.jpg,Habitat
fungi_train020228.jpg,Latitude
fungi_train020228.jpg,Substrate
fungi_train020228.jpg,eventDate
fungi_train013286.jpg,Habitat
fungi_train013286.jpg,Latitude
fungi_train013286.jpg,Longitude
fungi_train013286.jpg,Substrate
fungi_train013286.jpg,eventDate
fungi_train009209.jpg,Habitat
fungi_train009209.jpg,Latitude
fungi_train009209.jpg,Longitude
fungi_train009209.jpg,Substrate
fungi_train009209.jpg,eventDate
fungi_train003317.jpg,Habitat
fungi_train003317.jpg,Latitude
fungi_train003317.jpg,Longitude
fungi_train003317.jpg,Substrate
fungi_train003317.jpg,eventDate
fungi_train021892.jpg,Habitat
fungi_train021892.jpg,Latitude
fungi_train021892.jpg,Longitude
fungi_train021892.jpg,Substrate
fungi_train021892.jpg,eventDate
fungi_train004928.jpg,Habitat
fungi_train004928.jpg,Latitude
fungi_train004928.jpg,Longitude
fungi_train004928.jpg,eventDate
fungi_train025555.jpg,Habitat
fungi_train025555.jpg,Longitude
fungi_train025555.jpg,Substrate
fungi_train025555.jpg,eventDate
fungi_train003467.jpg,Habitat
fungi_train003467.jpg,Latitude
fungi_train003467.jpg,Longitude
fungi_train003467.jpg,Substrate
fungi_train020742.jpg,Habitat
fungi_train020742.jpg,Latitude
fungi_train020742.jpg,Substrate
fungi_train020742.jpg,eventDate
fungi_train000120.jpg,Habitat
fungi_train000120.jpg,Latitude
fungi_train000120.jpg,Longitude
fungi_train000120.jpg,Substrate
fungi_train000120.jpg,eventDate
fungi_train022406.jpg,Latitude
fungi_train022406.jpg,Longitude
fungi_train022406.jpg,Substrate
fungi_train022406.jpg,eventDate
fungi_train020539.jpg,Habitat
fungi_train020539.jpg,Latitude
fungi_train020539.jpg,Substrate
fungi_train020539.jpg,eventDate
fungi_train000795.jpg,Habitat
fungi_train000795.jpg,Longitude
fungi_train000795.jpg,Substrate
fungi_train000795.jpg,eventDate
fungi_train019421.jpg,Habitat
fungi_train019421.jpg,Latitude
fungi_train019421.jpg,Longitude
fungi_train019421.jpg,eventDate
fungi_train012371.jpg,Habitat
fungi_train012371.jpg,Latitude
fungi_train012371.jpg,Substrate
fungi_train012371.jpg,eventDate
fungi_train012733.jpg,Latitude
fungi_train012733.jpg,Longitude
fungi_train012733.jpg,Substrate
fungi_train012733.jpg,eventDate
fungi_train024786.jpg,Habitat
fungi_train024786.jpg,Latitude
fungi_train024786.jpg,Longitude
fungi_train024786.jpg,Substrate
fungi_train024786.jpg,eventDate
fungi_train014070.jpg,Habitat
fungi_train014070.jpg,Latitude
fungi_train014070.jpg,Longitude
fungi_train014070.jpg,Substrate
fungi_train014070.jpg,eventDate
fungi_train023065.jpg,Habitat
fungi_train023065.jpg,Latitude
fungi_train023065.jpg,Longitude
fungi_train023065.jpg,Substrate
fungi_train023065.jpg,eventDate
fungi_train014668.jpg,Habitat
fungi_train014668.jpg,Latitude
fungi_train014668.jpg,Longitude
fungi_train014668.jpg,Substrate
fungi_train014668.jpg,eventDate
fungi_train021194.jpg,Habitat
fungi_train021194.jpg,Latitude
fungi_train021194.jpg,Substrate
fungi_train021194.jpg,eventDate
fungi_train024329.jpg,Habitat
fungi_train024329.jpg,Latitude
fungi_train024329.jpg,Longitude
fungi_train024329.jpg,Substrate
fungi_train024329.jpg,eventDate
fungi_train016753.jpg,Habitat
fungi_train016753.jpg,Latitude
fungi_train016753.jpg,Longitude
fungi_train016753.jpg,Substrate
fungi_train016753.jpg,eventDate
fungi_train022958.jpg,Habitat
fungi_train022958.jpg,Latitude
fungi_train022958.jpg,Longitude
fungi_train022958.jpg,Substrate
fungi_train022958.jpg,eventDate
fungi_train019862.jpg,Habitat
fungi_train019862.jpg,Latitude
fungi_train019862.jpg,Longitude
fungi_train019862.jpg,Substrate
fungi_train019862.jpg,eventDate
fungi_train002438.jpg,Habitat
fungi_train002438.jpg,Latitude
fungi_train002438.jpg,Longitude
fungi_train002438.jpg,eventDate
fungi_train009391.jpg,Habitat
fungi_train009391.jpg,Longitude
fungi_train009391.jpg,Substrate
fungi_train009391.jpg,eventDate
fungi_train018728.jpg,Latitude
fungi_train018728.jpg,Longitude
fungi_train018728.jpg,Substrate
fungi_train018728.jpg,eventDate
fungi_train022901.jpg,Habitat
fungi_train022901.jpg,Latitude
fungi_train022901.jpg,Longitude
fungi_train022901.jpg,Substrate
fungi_train022901.jpg,eventDate
fungi_train014712.jpg,Habitat
fungi_train014712.jpg,Latitude
fungi_train014712.jpg,Longitude
fungi_train014712.jpg,Substrate
fungi_train014712.jpg,eventDate
fungi_train001423.jpg,Habitat
fungi_train001423.jpg,Latitude
fungi_train001423.jpg,Substrate
fungi_train001423.jpg,eventDate
fungi_train003068.jpg,Habitat
fungi_train003068.jpg,Latitude
fungi_train003068.jpg,Substrate
fungi_train003068.jpg,eventDate
fungi_train021542.jpg,Habitat
fungi_train021542.jpg,Latitude
fungi_train021542.jpg,Longitude
fungi_train021542.jpg,eventDate
fungi_train011158.jpg,Habitat
fungi_train011158.jpg,Latitude
fungi_train011158.jpg,Longitude
fungi_train011158.jpg,eventDate
fungi_train021231.jpg,Habitat
fungi_train021231.jpg,Latitude
fungi_train021231.jpg,Longitude
fungi_train021231.jpg,eventDate
fungi_train000869.jpg,Habitat
fungi_train000869.jpg,Longitude
fungi_train000869.jpg,Substrate
fungi_train000869.jpg,eventDate
fungi_train003258.jpg,Habitat
fungi_train003258.jpg,Latitude
fungi_train003258.jpg,Longitude
fungi_train003258.jpg,Substrate
fungi_train019211.jpg,Habitat
fungi_train019211.jpg,Latitude
fungi_train019211.jpg,Longitude
fungi_train019211.jpg,eventDate
fungi_train025492.jpg,Habitat
fungi_train025492.jpg,Latitude
fungi_train025492.jpg,Longitude
fungi_train025492.jpg,Substrate
fungi_train025492.jpg,eventDate
fungi_train011670.jpg,Habitat
fungi_train011670.jpg,Latitude
fungi_train011670.jpg,Longitude
fungi_train011670.jpg,Substrate
fungi_train011670.jpg,eventDate
fungi_train023338.jpg,Habitat
fungi_train023338.jpg,Latitude
fungi_train023338.jpg,Substrate
fungi_train023338.jpg,eventDate
fungi_train022435.jpg,Habitat
fungi_train022435.jpg,Latitude
fungi_train022435.jpg,Substrate
fungi_train022435.jpg,eventDate
fungi_train005044.jpg,Habitat
fungi_train005044.jpg,Longitude
fungi_train005044.jpg,Substrate
fungi_train005044.jpg,eventDate
fungi_train020596.jpg,Habitat
fungi_train020596.jpg,Latitude
fungi_train020596.jpg,Longitude
fungi_train020596.jpg,eventDate
fungi_train014744.jpg,Habitat
fungi_train014744.jpg,Latitude
fungi_train014744.jpg,Longitude
fungi_train014744.jpg,eventDate
fungi_train001640.jpg,Habitat
fungi_train001640.jpg,Latitude
fungi_train001640.jpg,Longitude
fungi_train001640.jpg,Substrate
fungi_train004536.jpg,Habitat
fungi_train004536.jpg,Latitude
fungi_train004536.jpg,Longitude
fungi_train004536.jpg,eventDate
fungi_train008659.jpg,Habitat
fungi_train008659.jpg,Longitude
fungi_train008659.jpg,Substrate
fungi_train008659.jpg,eventDate
fungi_train022704.jpg,Habitat
fungi_train022704.jpg,Latitude
fungi_train022704.jpg,Longitude
fungi_train022704.jpg,Substrate
fungi_train022388.jpg,Habitat
fungi_train022388.jpg,Latitude
fungi_train022388.jpg,Substrate
fungi_train022388.jpg,eventDate
fungi_train023391.jpg,Habitat
fungi_train023391.jpg,Longitude
fungi_train023391.jpg,Substrate
fungi_train023391.jpg,eventDate
fungi_train020577.jpg,Habitat
fungi_train020577.jpg,Latitude
fungi_train020577.jpg,Substrate
fungi_train020577.jpg,eventDate
fungi_train001451.jpg,Habitat
fungi_train001451.jpg,Latitude
fungi_train001451.jpg,Substrate
fungi_train001451.jpg,eventDate
fungi_train018701.jpg,Latitude
fungi_train018701.jpg,Longitude
fungi_train018701.jpg,Substrate
fungi_train018701.jpg,eventDate
fungi_train012411.jpg,Habitat
fungi_train012411.jpg,Latitude
fungi_train012411.jpg,Longitude
fungi_train012411.jpg,eventDate
fungi_train022568.jpg,Habitat
fungi_train022568.jpg,Latitude
fungi_train022568.jpg,Longitude
fungi_train022568.jpg,eventDate
fungi_train014754.jpg,Habitat
fungi_train014754.jpg,Longitude
fungi_train014754.jpg,Substrate
fungi_train014754.jpg,eventDate
fungi_train000185.jpg,Habitat
fungi_train000185.jpg,Latitude
fungi_train000185.jpg,Longitude
fungi_train000185.jpg,Substrate
fungi_train000185.jpg,eventDate
fungi_train021127.jpg,Habitat
fungi_train021127.jpg,Latitude
fungi_train021127.jpg,Longitude
fungi_train021127.jpg,Substrate
fungi_train021127.jpg,eventDate
fungi_train020245.jpg,Habitat
fungi_train020245.jpg,Latitude
fungi_train020245.jpg,Longitude
fungi_train020245.jpg,Substrate
fungi_train020245.jpg,eventDate
fungi_train009171.jpg,Habitat
fungi_train009171.jpg,Latitude
fungi_train009171.jpg,Longitude
fungi_train009171.jpg,Substrate
fungi_train024644.jpg,Habitat
fungi_train024644.jpg,Latitude
fungi_train024644.jpg,Substrate
fungi_train024644.jpg,eventDate
fungi_train012842.jpg,Habitat
fungi_train012842.jpg,Latitude
fungi_train012842.jpg,Substrate
fungi_train012842.jpg,eventDate
fungi_train003344.jpg,Habitat
fungi_train003344.jpg,Longitude
fungi_train003344.jpg,Substrate
fungi_train003344.jpg,eventDate
fungi_train020787.jpg,Habitat
fungi_train020787.jpg,Longitude
fungi_train020787.jpg,Substrate
fungi_train020787.jpg,eventDate
fungi_train005802.jpg,Habitat
fungi_train005802.jpg,Latitude
fungi_train005802.jpg,Longitude
fungi_train005802.jpg,eventDate
fungi_train025158.jpg,Habitat
fungi_train025158.jpg,Latitude
fungi_train025158.jpg,Substrate
fungi_train025158.jpg,eventDate
fungi_train018892.jpg,Latitude
fungi_train018892.jpg,Longitude
fungi_train018892.jpg,Substrate
fungi_train018892.jpg,eventDate
fungi_train000792.jpg,Latitude
fungi_train000792.jpg,Longitude
fungi_train000792.jpg,Substrate
fungi_train000792.jpg,eventDate
fungi_train024411.jpg,Habitat
fungi_train024411.jpg,Latitude
fungi_train024411.jpg,Substrate
fungi_train024411.jpg,eventDate
fungi_train003146.jpg,Latitude
fungi_train003146.jpg,Longitude
fungi_train003146.jpg,Substrate
fungi_train003146.jpg,eventDate
fungi_train003797.jpg,Habitat
fungi_train003797.jpg,Longitude
fungi_train003797.jpg,Substrate
fungi_train003797.jpg,eventDate
fungi_train021755.jpg,Habitat
fungi_train021755.jpg,Longitude
fungi_train021755.jpg,Substrate
fungi_train021755.jpg,eventDate
fungi_train007601.jpg,Habitat
fungi_train007601.jpg,Latitude
fungi_train007601.jpg,Substrate
fungi_train007601.jpg,eventDate
fungi_train019953.jpg,Habitat
fungi_train019953.jpg,Latitude
fungi_train019953.jpg,Longitude
fungi_train019953.jpg,Substrate
fungi_train007657.jpg,Habitat
fungi_train007657.jpg,Latitude
fungi_train007657.jpg,Longitude
fungi_train007657.jpg,Substrate
fungi_train014935.jpg,Habitat
fungi_train014935.jpg,Latitude
fungi_train014935.jpg,Substrate
fungi_train014935.jpg,eventDate
fungi_train007884.jpg,Habitat
fungi_train007884.jpg,Longitude
fungi_train007884.jpg,Substrate
fungi_train007884.jpg,eventDate
fungi_train000200.jpg,Habitat
fungi_train000200.jpg,Latitude
fungi_train000200.jpg,Longitude
fungi_train000200.jpg,eventDate
fungi_train014791.jpg,Habitat
fungi_train014791.jpg,Latitude
fungi_train014791.jpg,Substrate
fungi_train014791.jpg,eventDate
fungi_train000643.jpg,Habitat
fungi_train000643.jpg,Latitude
fungi_train000643.jpg,Longitude
fungi_train000643.jpg,eventDate
fungi_train023680.jpg,Latitude
fungi_train023680.jpg,Longitude
fungi_train023680.jpg,Substrate
fungi_train023680.jpg,eventDate
fungi_train022523.jpg,Habitat
fungi_train022523.jpg,Latitude
fungi_train022523.jpg,Longitude
fungi_train022523.jpg,eventDate
fungi_train001755.jpg,Habitat
fungi_train001755.jpg,Latitude
fungi_train001755.jpg,Longitude
fungi_train001755.jpg,eventDate
fungi_train014652.jpg,Habitat
fungi_train014652.jpg,Latitude
fungi_train014652.jpg,Longitude
fungi_train014652.jpg,Substrate
fungi_train019302.jpg,Latitude
fungi_train019302.jpg,Longitude
fungi_train019302.jpg,Substrate
fungi_train019302.jpg,eventDate
fungi_train022560.jpg,Latitude
fungi_train022560.jpg,Longitude
fungi_train022560.jpg,Substrate
fungi_train022560.jpg,eventDate
fungi_train003831.jpg,Habitat
fungi_train003831.jpg,Latitude
fungi_train003831.jpg,Longitude
fungi_train003831.jpg,eventDate
fungi_train019311.jpg,Habitat
fungi_train019311.jpg,Latitude
fungi_train019311.jpg,Longitude
fungi_train019311.jpg,Substrate
fungi_train022518.jpg,Habitat
fungi_train022518.jpg,Latitude
fungi_train022518.jpg,Longitude
fungi_train022518.jpg,Substrate
fungi_train022518.jpg,eventDate
fungi_train023393.jpg,Habitat
fungi_train023393.jpg,Latitude
fungi_train023393.jpg,Longitude
fungi_train023393.jpg,Substrate
fungi_train005447.jpg,Habitat
fungi_train005447.jpg,Latitude
fungi_train005447.jpg,Longitude
fungi_train005447.jpg,Substrate
fungi_train019081.jpg,Habitat
fungi_train019081.jpg,Latitude
fungi_train019081.jpg,Longitude
fungi_train019081.jpg,Substrate
fungi_train001019.jpg,Habitat
fungi_train001019.jpg,Latitude
fungi_train001019.jpg,Substrate
fungi_train001019.jpg,eventDate
fungi_train025552.jpg,Habitat
fungi_train025552.jpg,Latitude
fungi_train025552.jpg,Substrate
fungi_train025552.jpg,eventDate
fungi_train022136.jpg,Habitat
fungi_train022136.jpg,Longitude
fungi_train022136.jpg,Substrate
fungi_train022136.jpg,eventDate
fungi_train003346.jpg,Habitat
fungi_train003346.jpg,Longitude
fungi_train003346.jpg,Substrate
fungi_train003346.jpg,eventDate
fungi_train017476.jpg,Habitat
fungi_train017476.jpg,Longitude
fungi_train017476.jpg,Substrate
fungi_train017476.jpg,eventDate
fungi_train001780.jpg,Habitat
fungi_train001780.jpg,Latitude
fungi_train001780.jpg,Longitude
fungi_train001780.jpg,eventDate
fungi_train021809.jpg,Latitude
fungi_train021809.jpg,Longitude
fungi_train021809.jpg,Substrate
fungi_train021809.jpg,eventDate
fungi_train002676.jpg,Habitat
fungi_train002676.jpg,Longitude
fungi_train002676.jpg,Substrate
fungi_train002676.jpg,eventDate
fungi_train005025.jpg,Habitat
fungi_train005025.jpg,Latitude
fungi_train005025.jpg,Longitude
fungi_train005025.jpg,eventDate
fungi_train014888.jpg,Habitat
fungi_train014888.jpg,Longitude
fungi_train014888.jpg,Substrate
fungi_train014888.jpg,eventDate
fungi_train010002.jpg,Habitat
fungi_train010002.jpg,Latitude
fungi_train010002.jpg,Longitude
fungi_train010002.jpg,Substrate
fungi_train014717.jpg,Habitat
fungi_train014717.jpg,Latitude
fungi_train014717.jpg,Longitude
fungi_train014717.jpg,eventDate
fungi_train008441.jpg,Habitat
fungi_train008441.jpg,Latitude
fungi_train008441.jpg,Longitude
fungi_train008441.jpg,Substrate
fungi_train008441.jpg,eventDate
fungi_train015636.jpg,Habitat
fungi_train015636.jpg,Latitude
fungi_train015636.jpg,Longitude
fungi_train015636.jpg,Substrate
fungi_train015636.jpg,eventDate
fungi_train000220.jpg,Habitat
fungi_train000220.jpg,Latitude
fungi_train000220.jpg,Longitude
fungi_train000220.jpg,Substrate
fungi_train000220.jpg,eventDate
fungi_train022859.jpg,Habitat
fungi_train022859.jpg,Latitude
fungi_train022859.jpg,Longitude
fungi_train022859.jpg,Substrate
fungi_train022859.jpg,eventDate
fungi_train010008.jpg,Habitat
fungi_train010008.jpg,Latitude
fungi_train010008.jpg,Longitude
fungi_train010008.jpg,Substrate
fungi_train010008.jpg,eventDate
fungi_train018866.jpg,Habitat
fungi_train018866.jpg,Latitude
fungi_train018866.jpg,Substrate
fungi_train018866.jpg,eventDate
fungi_train017537.jpg,Habitat
fungi_train017537.jpg,Latitude
fungi_train017537.jpg,Longitude
fungi_train017537.jpg,eventDate
fungi_train001074.jpg,Latitude
fungi_train001074.jpg,Longitude
fungi_train001074.jpg,Substrate
fungi_train001074.jpg,eventDate
fungi_train017323.jpg,Habitat
fungi_train017323.jpg,Latitude
fungi_train017323.jpg,Substrate
fungi_train017323.jpg,eventDate
fungi_train011971.jpg,Habitat
fungi_train011971.jpg,Latitude
fungi_train011971.jpg,Substrate
fungi_train011971.jpg,eventDate
fungi_train022465.jpg,Habitat
fungi_train022465.jpg,Latitude
fungi_train022465.jpg,Longitude
fungi_train022465.jpg,Substrate
fungi_train020675.jpg,Habitat
fungi_train020675.jpg,Longitude
fungi_train020675.jpg,Substrate
fungi_train020675.jpg,eventDate
fungi_train011621.jpg,Habitat
fungi_train011621.jpg,Latitude
fungi_train011621.jpg,Longitude
fungi_train011621.jpg,Substrate
fungi_train011621.jpg,eventDate
fungi_train022462.jpg,Habitat
fungi_train022462.jpg,Latitude
